-0.25422161488477313	1.1751871370548161
-0.25422161488477313	-1.1751871370548161
1.000000000000001	0.
0.9813279827962753	0.19233996844684628
0.9813279827962753	-0.19233996844684628
0.9260135936270001	0.37742942499412585
0.9260135936270001	-0.37742942499412585
0.8361618198178495	0.5480178577422706
0.8361618198178495	-0.5480178577422706
0.7152809735782947	0.6968547547917162
0.7152809735782947	-0.6968547547917162
0.5682826920015888	0.8166896042428919
0.5682826920015888	-0.8166896042428919
0.4014819370647774	0.9002718941962347
0.4014819370647774	-0.9002718941962347
0.22259699562868696	0.9403511127521738
0.22259699562868696	-0.9403511127521738
0.04074947943793375	0.9296767480111449
0.04074947943793375	-0.9296767480111449
-0.13353567487907672	0.8609982880735797
-0.13353567487907672	-0.8609982880735797
-0.2883302058101549	0.7270652210399111
-0.2883302058101549	-0.7270652210399111
-0.4249204944987714	0.606223356047128
-0.4249204944987714	-0.606223356047128
-0.41030252695932246	0.5206270350105742
-0.41030252695932246	-0.5206270350105742
-0.48471772704681304	0.23443321808599898
-0.48471772704681304	-0.23443321808599898
-0.49543756990907545	0.1387667416333792
-0.49543756990907545	-0.1387667416333792
