0.21980454658840262	0.9755439309939203
0.21980454658840262	-0.9755439309939203
1.0000000000000018	0.
0.9260134495726577	0.3774905180405844
0.9260134495726577	-0.3774905180405844
0.9813279822282297	0.1923418604877091
0.9813279822282297	-0.1923418604877091
-0.3287541067473948	0.9444155532903533
-0.3287541067473948	-0.9444155532903533
0.7152454902654763	0.6988732994290879
0.7152454902654763	-0.6988732994290879
-0.6330668715666521	0.7740971102677061
-0.6330668715666521	-0.7740971102677061
0.8361581861445572	0.5484883660967151
0.8361581861445572	-0.5484883660967151
0.5680773775220451	0.822975147345092
0.5680773775220451	-0.822975147345092
-0.8483056238970783	0.5295069106863369
-0.8483056238970783	-0.5295069106863369
0.0330379064666948	0.9994540993643968
0.0330379064666948	-0.9994540993643968
-0.15216352696709826	0.9883553313767942
-0.15216352696709826	-0.9883553313767942
-0.4906408438516865	0.8713619009025493
-0.4906408438516865	-0.8713619009025493
-0.7528284317575804	0.658216797368025
-0.7528284317575804	-0.658216797368025
0.4006312002333068	0.9162394017938856
0.4006312002333068	-0.9162394017938856
-0.9193262127179844	0.3934962701342967
-0.9193262127179844	-0.3934962701342967
