0.858350676378771	0.5322580645161297
0.858350676378771	-0.5322580645161297
0.8766077003121753	0.49677419354838714
0.8766077003121753	-0.49677419354838714
0.8936056191467221	0.4612903225806456
0.8936056191467221	-0.4612903225806456
0.9093444328824143	0.42580645161290287
0.9093444328824143	-0.42580645161290287
0.9238241415192505	0.3903225806451612
0.9238241415192505	-0.3903225806451612
0.9370447450572331	0.3548387096774196
0.9370447450572331	-0.3548387096774196
0.9490062434963572	0.31935483870967757
0.9490062434963572	-0.31935483870967757
0.9597086368366274	0.2838709677419356
0.9597086368366274	-0.2838709677419356
0.9691519250780426	0.24838709677419363
0.9691519250780426	-0.24838709677419363
0.9773361082206034	0.21290322580645168
0.9773361082206034	-0.21290322580645168
0.9842611862643078	0.1774193548387098
0.9842611862643078	-0.1774193548387098
0.9899271592091579	0.14193548387096785
0.9899271592091579	-0.14193548387096785
0.994334027055152	0.10645161290322597
0.994334027055152	-0.10645161290322597
0.99748178980229	0.07096774193548391
0.99748178980229	-0.07096774193548391
0.9993704474505725	0.03548387096774208
0.9993704474505725	-0.03548387096774208
1.0000000000000013	0.
