0.4957198443579779	0.8684824902723748
0.4957198443579779	-0.8684824902723748
0.9587261146496833	0.2843312101910827
0.9587261146496833	-0.2843312101910827
0.7941656942823814	0.6077012835472583
0.7941656942823814	-0.6077012835472583
0.55848368132982	0.829515507804582
0.55848368132982	-0.829515507804582
0.6205733558178761	0.7841483979763915
0.6205733558178761	-0.7841483979763915
0.3708987161198297	0.9286733238231101
0.3708987161198297	-0.9286733238231101
0.9277833500501509	0.37311935807422264
0.9277833500501509	-0.37311935807422264
0.9814432989690727	0.19175257731958753
0.9814432989690727	-0.19175257731958753
1.0000000000000004	0.
0.3099335491565855	0.950758221162038
0.3099335491565855	-0.950758221162038
0.6811720970916249	0.732123332604417
0.6811720970916249	-0.732123332604417
0.7393665158371034	0.6733031674208149
0.7393665158371034	-0.6733031674208149
0.8894077168837551	0.45711477021381125
0.8894077168837551	-0.45711477021381125
0.9953283155982345	0.09654814430314022
0.9953283155982345	-0.09654814430314022
0.8445297504798454	0.5355086372360841
0.8445297504798454	-0.5355086372360841
0.4329916123019566	0.9013979496738104
0.4329916123019566	-0.9013979496738104
