-0.05359001040582745	1.45161290322581
-0.05359001040582745	-1.45161290322581
0.0822060353798123	1.3548387096774173
0.0822060353798123	-1.3548387096774173
0.20863683662851112	1.258064516129032
0.20863683662851112	-1.258064516129032
0.32570239334027073	1.1612903225806455
0.32570239334027073	-1.1612903225806455
0.4334027055150879	1.0645161290322576
0.4334027055150879	-1.0645161290322576
0.5317377731529647	0.9677419354838706
0.5317377731529647	-0.9677419354838706
0.6207075962539019	0.8709677419354831
0.6207075962539019	-0.8709677419354831
0.7003121748178975	0.7741935483870969
0.7003121748178975	-0.7741935483870969
0.7705515088449543	0.6774193548387102
0.7705515088449543	-0.6774193548387102
0.8314255983350682	0.5806451612903228
0.8314255983350682	-0.5806451612903228
0.882934443288242	0.48387096774193583
0.882934443288242	-0.48387096774193583
0.925078043704475	0.38709677419354854
0.925078043704475	-0.38709677419354854
0.9578563995837674	0.2903225806451613
0.9578563995837674	-0.2903225806451613
0.9812695109261189	0.19354838709677444
0.9812695109261189	-0.19354838709677444
0.9953173777315298	0.09677419354838723
0.9953173777315298	-0.09677419354838723
1.0000000000000007	0.
