0.7478096058454533	3.089271927763421
0.7478096058454533	-3.089271927763421
0.1645871254326261	2.1042372976178436
0.1645871254326261	-2.1042372976178436
-0.21462366132804162	1.2803922884987646
-0.21462366132804162	-1.2803922884987646
1.0000000000000013	0.
0.9746140495632114	0.2238875275530639
0.9746140495632114	-0.2238875275530639
0.8997561145514472	0.4362615107470935
0.8997561145514472	-0.4362615107470935
0.7793259438605087	0.6256084052230545
0.7793259438605087	-0.6256084052230545
0.6198231189833983	0.7804146666219101
0.6198231189833983	-0.7804146666219101
0.43034705401032214	0.8891667505846275
0.43034705401032214	-0.8891667505846275
0.22259699562868582	0.9403511127521729
0.22259699562868582	-0.9403511127521729
0.010872023123098096	0.922454208765511
0.010872023123098096	-0.922454208765511
-0.18792895162463297	0.8239624942656059
-0.18792895162463297	-0.8239624942656059
-0.4249204944987718	0.606223356047128
-0.4249204944987718	-0.606223356047128
-0.3543071841354984	0.6333624248934241
-0.3543071841354984	-0.6333624248934241
-0.4661640973332849	0.3391404562899303
-0.4661640973332849	-0.3391404562899303
-0.4988012815445818	0.07021695590390802
-0.4988012815445818	-0.07021695590390802
