0.9985835067637905	0.053225806451612956
0.9985835067637905	-0.053225806451612956
0.9987660770031217	0.04967741935483861
0.9987660770031217	-0.04967741935483861
0.9989360561914664	0.04612903225806453
0.9989360561914664	-0.04612903225806453
0.9990934443288235	0.04258064516129026
0.9990934443288235	-0.04258064516129026
0.9992382414151931	0.03903225806451621
0.9992382414151931	-0.03903225806451621
0.9993704474505734	0.035483870967742
0.9993704474505734	-0.035483870967742
0.9994900624349636	0.03193548387096762
0.9994900624349636	-0.03193548387096762
0.9995970863683646	0.028387096774193425
0.9995970863683646	-0.028387096774193425
0.999691519250781	0.024838709677419416
0.999691519250781	-0.024838709677419416
0.9997733610822053	0.021290322580645196
0.9997733610822053	-0.021290322580645196
0.9998426118626436	0.017741935483871013
0.9998426118626436	-0.017741935483871013
0.999899271592092	0.014193548387096883
0.999899271592092	-0.014193548387096883
0.9999433402705518	0.010645161290322447
0.9999433402705518	-0.010645161290322447
0.9999748178980226	0.007096774193548366
0.9999748178980226	-0.007096774193548366
0.9999937044745052	0.003548387096774186
0.9999937044745052	-0.003548387096774186
0.9999999999999994	0.
