0.9999999999999998	0.
0.9953210322234147	0.09662314121714613
0.9953210322234147	-0.09662314121714613
0.9813279827962763	0.19233996844684634
0.9813279827962763	-0.19233996844684634
0.958152413426441	0.28624416770165456
0.958152413426441	-0.28624416770165456
0.9260135936269998	0.37742942499412596
0.9260135936269998	-0.37742942499412596
0.8852185007162805	0.4649894263368135
0.8852185007162805	-0.4649894263368135
0.8361618198178504	0.5480178577422715
0.8361618198178504	-0.5480178577422715
0.7793259438605076	0.6256084052230537
0.7793259438605076	-0.6256084052230537
0.7152809735782933	0.6968547547917154
0.7152809735782933	-0.6968547547917154
0.644684717510484	0.760850592460811
0.644684717510484	-0.760850592460811
0.5682826920015903	0.8166896042428933
0.5682826920015903	-0.8166896042428933
0.4869081212013594	0.863465476150517
0.4869081212013594	-0.863465476150517
0.40148193706477686	0.9002718941962341
0.40148193706477686	-0.9002718941962341
0.31301277935206695	0.9262025443926027
0.31301277935206695	-0.9262025443926027
0.22259699562868682	0.9403511127521741
0.22259699562868682	-0.9403511127521741
0.13141864126533087	0.9418112852875025
0.13141864126533087	-0.9418112852875025
