0.9999999999999987	0.
0.9870209141607662	0.1605910062323071
0.9870209141607662	-0.1605910062323071
0.9484220355212999	0.3169861143745876
0.9484220355212999	-0.3169861143745876
0.8852185007162796	0.4649894263368132
0.8852185007162796	-0.4649894263368132
0.7991022041368474	0.6004050440289568
0.7991022041368474	-0.6004050440289568
0.6924417979306008	0.7190370693609921
0.6924417979306008	-0.7190370693609921
0.56828269200159	0.8166896042428928
0.56828269200159	-0.8166896042428928
0.4303470540103207	0.8891667505846277
0.4303470540103207	-0.8891667505846277
0.28303380937376277	0.9322726102961744
0.28303380937376277	-0.9322726102961744
0.13141864126533062	0.9418112852875028
0.13141864126533062	-0.9418112852875028
-0.018746009385096185	0.9135868774685866
-0.018746009385096185	-0.9135868774685866
-0.16103094389118744	0.8434034887493986
-0.16103094389118744	-0.8434034887493986
-0.2883302058101549	0.7270652210399111
-0.2883302058101549	-0.7270652210399111
-0.39286108094275374	0.5603761762500974
-0.39286108094275374	-0.5603761762500974
-0.46616409733328534	0.3391404562899303
-0.46616409733328534	-0.3391404562899303
-0.49910302526959294	0.059162163069383246
-0.49910302526959294	-0.059162163069383246
