0.9991743264410398	0.04062838147283383
0.9991743264410398	-0.04062838147283383
0.9992880266962183	0.037728499858622214
0.9992880266962183	-0.037728499858622214
0.9995786527812837	0.029026141733921734
0.9995786527812837	-0.029026141733921734
0.9999325725126456	0.011612511711363793
0.9999325725126456	-0.011612511711363793
0.9998946465489276	0.014515364370113193
0.9998946465489276	-0.014515364370113193
0.9998482945466474	0.01741803353314819
0.9998482945466474	-0.01741803353314819
0.9999957856488391	0.0029032196888449384
0.9999957856488391	-0.0029032196888449384
0.9996586950910904	0.026124573274577123
0.9996586950910904	-0.026124573274577123
0.9999831427019192	0.005806402672360294
0.9999831427019192	-0.005806402672360294
0.9999620714789255	0.008709512246763085
0.9999620714789255	-0.008709512246763085
0.9997303173266123	0.02322267465282507
0.9997303173266123	-0.02322267465282507
0.9990522183486106	0.043527749915655195
0.9990522183486106	-0.043527749915655195
0.9999999999999998	0.
0.9993933162424382	0.03482814163777129
0.9993933162424382	-0.03482814163777129
0.9997935176776356	0.02032048251833729
0.9997935176776356	-0.02032048251833729
0.9994901924199808	0.031927343395093066
0.9994901924199808	-0.031927343395093066
