0.9748266118674558	0.22296429488826106
0.9748266118674558	-0.22296429488826106
-0.36593814432989724	0.9306391752577329
-0.36593814432989724	-0.9306391752577329
0.10143266475644738	0.9948424068767918
0.10143266475644738	-0.9948424068767918
0.9029702970297037	0.4297029702970299
0.9029702970297037	-0.4297029702970299
0.3708987161198287	0.9286733238231105
0.3708987161198287	-0.9286733238231105
1.0000000000000004	0.
-0.01599897606553169	0.999872008191476
-0.01599897606553169	-0.999872008191476
0.23106485188150455	0.9729383506805449
0.23106485188150455	-0.9729383506805449
-0.21334288345441493	0.9769773866775814
-0.21334288345441493	-0.9769773866775814
0.7941656942823803	0.6077012835472585
0.7941656942823803	-0.6077012835472585
-0.4829511063286039	0.8756473199273651
-0.4829511063286039	-0.8756473199273651
-0.2946788990825687	0.9555963302752293
-0.2946788990825687	-0.9555963302752293
-0.12076852698993618	0.9926806953339429
-0.12076852698993618	-0.9926806953339429
0.5166699546261586	0.8561846518050896
0.5166699546261586	-0.8561846518050896
0.6611927398444245	0.7502160760587725
0.6611927398444245	-0.7502160760587725
-0.4283164782867337	0.9036287923854839
-0.4283164782867337	-0.9036287923854839
