0.999999999999998	0.
0.9829731982927759	0.18374632074525976
0.9829731982927759	-0.18374632074525976
0.9324784605794953	0.36114108298733955
0.9324784605794953	-0.36114108298733955
0.8502866204288293	0.5256897617198489
0.8502866204288293	-0.5256897617198489
0.7393878508198723	0.6706899236081806
0.7393878508198723	-0.6706899236081806
0.6040255326148087	0.7893082763644849
0.6040255326148087	-0.7893082763644849
0.4496995952391588	0.874837670423623
0.4496995952391588	-0.874837670423623
0.28310514936325676	0.9211379852165023
0.28310514936325676	-0.9211379852165023
0.1119749113145839	0.923227962218759
0.1119749113145839	-0.923227962218759
-0.05519676420372413	0.8779610405148163
-0.05519676420372413	-0.8779610405148163
0.0644458970938277	0.8728720867484068
0.0644458970938277	-0.8728720867484068
0.22308157164829953	0.8328124704826237
0.22308157164829953	-0.8328124704826237
-0.09539285461313063	0.8459323428602917
-0.09539285461313063	-0.8459323428602917
0.3682464856075067	0.7278990988666301
0.3682464856075067	-0.7278990988666301
-0.2095555129356333	0.7846925214867236
-0.2095555129356333	-0.7846925214867236
-0.2442725330563246	0.7552378361449936
-0.2442725330563246	-0.7552378361449936
0.4885716121190617	0.5656689092053243
0.4885716121190617	-0.5656689092053243
-0.34240296374697093	0.6458322789771508
-0.34240296374697093	-0.6458322789771508
-0.37109374999999967	0.6089241120359328
-0.37109374999999967	-0.6089241120359328
0.5745430406403427	0.3585340324436646
0.5745430406403427	-0.3585340324436646
-0.44579623125398443	0.4671793707113853
-0.44579623125398443	-0.4671793707113853
0.6193177411037141	0.12278624953280877
0.6193177411037141	-0.12278624953280877
-0.46664402612643296	0.41909268747702966
-0.46664402612643296	-0.41909268747702966
-0.5131822795424609	0.25795280875002397
-0.5131822795424609	-0.25795280875002397
-0.5242202994425953	0.20057591020956037
-0.5242202994425953	-0.20057591020956037
-0.5400054519442705	0.030464688511859402
-0.5400054519442705	-0.030464688511859402
