-0.3159715257690904	0.9487686730194856
-0.3159715257690904	-0.9487686730194856
0.9324916393505314	0.36119155934401515
0.9324916393505314	-0.36119155934401515
-0.02863498788107613	0.9995899346577337
-0.02863498788107613	-0.9995899346577337
0.7400883730265606	0.6725096282663173
0.7400883730265606	-0.6725096282663173
1.0000000000000009	0.
-0.9879108020543026	0.15502337625153828
-0.9879108020543026	-0.15502337625153828
-0.9088833570560624	0.41705040854374403
-0.9088833570560624	-0.41705040854374403
-0.7768988575501379	0.6296254165273922
-0.7768988575501379	-0.6296254165273922
-0.7125802154958238	0.7015906473748966
-0.7125802154958238	-0.7015906473748966
0.6063341066294208	0.7952100044251854
0.6063341066294208	-0.7952100044251854
-0.9591164180497669	0.2830118312498364
-0.9591164180497669	-0.2830118312498364
0.850425740260583	0.5260951057577331
0.850425740260583	-0.5260951057577331
-0.17883011125953058	0.9838799679365897
-0.17883011125953058	-0.9838799679365897
0.45541506374080865	0.8902792369352189
0.45541506374080865	-0.8902792369352189
-0.9995253146527802	0.030808202937872283
-0.9995253146527802	-0.030808202937872283
-0.9758642887303206	0.21837786055565622
-0.9758642887303206	-0.21837786055565622
-0.9957013009159457	0.09262245599363866
-0.9957013009159457	-0.09262245599363866
-0.6355706235998029	0.7720427335432655
-0.6355706235998029	-0.7720427335432655
-0.5444243627466736	0.8388099386916433
-0.5444243627466736	-0.8388099386916433
0.2945008707784605	0.9556512110130602
0.2945008707784605	-0.9556512110130602
-0.9370541068562719	0.3491841932616571
-0.9370541068562719	-0.3491841932616571
-0.4380379101209012	0.8989565002250738
-0.4380379101209012	-0.8989565002250738
-0.8300776653330194	0.5576478006011351
-0.8300776653330194	-0.5576478006011351
0.9829734136335764	0.183747838326205
0.9829734136335764	-0.183747838326205
-0.8736182356771756	0.486611938090607
-0.8736182356771756	-0.486611938090607
0.13092608423923513	0.9913921325417996
0.13092608423923513	-0.9913921325417996
