1.000000000000002	0.
0.9988300292492701	0.048358791030224224
0.9988300292492701	-0.048358791030224224
0.9989807486297323	0.04513827496905849
0.9989807486297323	-0.04513827496905849
0.9994798439531871	0.03224967490247083
0.9994798439531871	-0.03224967490247083
0.9999167568467502	0.012902688753849893
0.9999167568467502	-0.012902688753849893
0.9998127126491801	0.01935302625144375
0.9998127126491801	-0.01935302625144375
0.9992510609969215	0.03869518182574689
0.9992510609969215	-0.03869518182574689
0.999578652781282	0.029026141733921876
0.999578652781282	-0.029026141733921876
0.9999531748736374	0.00967719278164675
0.9999531748736374	-0.00967719278164675
0.9999791885620339	0.006451545769555006
0.9999791885620339	-0.006451545769555006
0.999121094003937	0.04191705519685679
0.999121094003937	-0.04191705519685679
0.999994797099903	0.0032257980598386087
0.999994797099903	-0.0032257980598386087
0.9993706455564187	0.03547270500180735
0.9993706455564187	-0.03547270500180735
0.999667068958341	0.025802155728494827
0.999667068958341	-0.025802155728494827
0.999745089725814	0.022577767142065733
0.999745089725814	-0.022577767142065733
0.9998699356181295	0.016127983351759082
0.9998699356181295	-0.016127983351759082
