0.21980454658840165	0.9755439309939193
0.21980454658840165	-0.9755439309939193
0.4006312002333072	0.9162394017938873
0.4006312002333072	-0.9162394017938873
0.48647567632352207	0.8736941205854439
0.48647567632352207	-0.8736941205854439
0.8361581861445575	0.5484883660967145
0.8361581861445575	-0.5484883660967145
0.31143291427135333	0.9502681410572763
0.31143291427135333	-0.9502681410572763
0.8852176481880438	0.4651770795475938
0.8852176481880438	-0.4651770795475938
0.6445949348859191	0.7645242768672667
0.6445949348859191	-0.7645242768672667
0.9260134495726564	0.37749051804058387
0.9260134495726564	-0.37749051804058387
0.126690073929156	0.9919423497198937
0.126690073929156	-0.9919423497198937
0.5680773775220451	0.8229751473450913
0.5680773775220451	-0.8229751473450913
0.7793136020909432	0.626634111420722
0.7793136020909432	-0.626634111420722
0.9581523989249802	0.28625859014936816
0.9581523989249802	-0.28625859014936816
0.9813279822282278	0.1923418604877091
0.9813279822282278	-0.1923418604877091
0.7152454902654746	0.6988732994290876
0.7152454902654746	-0.6988732994290876
0.9953210322211892	0.09662320020649338
0.9953210322211892	-0.09662320020649338
0.9999999999999976	0.
