0.9999937044943235	0.0035483759273286504
0.9999937044943235	-0.0035483759273286504
0.9993706455564202	0.03547270500180753
0.9993706455564202	-0.03547270500180753
0.9987668378167107	0.0496467891973828
0.9987668378167107	-0.0496467891973828
0.9990938550642399	0.04256135304330316
0.9990938550642399	-0.04256135304330316
0.9994901924199822	0.031927343395093205
0.9994901924199822	-0.031927343395093205
0.9995971675217152	0.028381379151921206
0.9995971675217152	-0.028381379151921206
0.9985845092803034	0.053188136134072556
0.9985845092803034	-0.053188136134072556
0.9999748182150884	0.007096684838827818
0.9999748182150884	-0.007096684838827818
0.9998426242471814	0.01774053940864434
0.9998426242471814	-0.01774053940864434
0.9989366218787512	0.046104505956235664
0.9989366218787512	-0.046104505956235664
0.9999433418756682	0.010644859722886507
0.9999433418756682	-0.010644859722886507
0.9997733867618952	0.021287910246175018
0.9997733867618952	-0.021287910246175018
0.9998992766649417	0.014192833576331762
0.9998992766649417	-0.014192833576331762
0.9992385314427972	0.039017397145899524
0.9992385314427972	-0.039017397145899524
0.9999999999999992	0.
0.9996915668236281	0.024834879136357957
0.9996915668236281	-0.024834879136357957
