1.000000000000001	0.
0.9916868881884295	0.12867420809416696
0.9916868881884295	-0.12867420809416696
0.9668861527422408	0.25520011636624057
0.9668861527422408	-0.25520011636624057
0.9260135936269993	0.3774294249941254
0.9260135936269993	-0.3774294249941254
0.8697622107853182	0.49321383415572967
0.8697622107853182	-0.49321383415572967
0.7991022041368501	0.6004050440289578
0.7991022041368501	-0.6004050440289578
0.7152809735782937	0.6968547547917157
0.7152809735782937	-0.6968547547917157
0.6198231189833981	0.7804146666219105
0.6198231189833981	-0.7804146666219105
0.5145304402029489	0.8489364796974489
0.5145304402029489	-0.8489364796974489
0.40148193706477725	0.9002718941962345
0.40148193706477725	-0.9002718941962345
0.2830338093737624	0.9322726102961748
0.2830338093737624	-0.9322726102961748
0.16181945691182562	0.9427903281751747
0.16181945691182562	-0.9427903281751747
0.04074947943793325	0.9296767480111441
0.04074947943793325	-0.9296767480111441
-0.0769883233119047	0.8907835699819868
-0.0769883233119047	-0.8907835699819868
-0.18792895162463377	0.8239624942656062
-0.18792895162463377	-0.8239624942656062
-0.2883302058101552	0.7270652210399122
-0.2883302058101552	-0.7270652210399122
