0.033037906466695105	0.9994540993643989
0.033037906466695105	-0.9994540993643989
0.15783472149615613	0.9874655440521627
0.15783472149615613	-0.9874655440521627
0.6197036221282537	0.7848359196170399
0.6197036221282537	-0.7848359196170399
0.2811137873901715	0.9596744440377453
0.2811137873901715	-0.9596744440377453
0.9668861470819898	0.25520810837617736
0.9668861470819898	-0.25520810837617736
0.5141903045580758	0.8576761222620545
0.5141903045580758	-0.8576761222620545
0.715245490265476	0.6988732994290879
0.715245490265476	-0.6988732994290879
0.4006312002333071	0.9162394017938869
0.4006312002333071	-0.9162394017938869
0.9999999999999999	0.
-0.21230860053580028	0.9772026699403403
-0.21230860053580028	-0.9772026699403403
0.7990938199804896	0.6012063430046198
0.7990938199804896	-0.6012063430046198
0.9260134495726566	0.37749051804058387
0.9260134495726566	-0.37749051804058387
-0.32875410674739547	0.9444155532903519
-0.32875410674739547	-0.9444155532903519
0.8697607860054768	0.493473580981935
0.8697607860054768	-0.493473580981935
0.991686888166226	0.12867445682491077
0.991686888166226	-0.12867445682491077
-0.09105373016820115	0.9958459811750281
-0.09105373016820115	-0.9958459811750281
