-1.926638917793969	2.4193548387096793
-1.926638917793969	-2.4193548387096793
-1.5494276795005197	2.2580645161290294
-1.5494276795005197	-2.2580645161290294
-1.1982310093652437	2.0967741935483843
-1.1982310093652437	-2.0967741935483843
-0.8730489073881387	1.9354838709677435
-0.8730489073881387	-1.9354838709677435
-0.5738813735691985	1.7741935483870979
-0.5738813735691985	-1.7741935483870979
-0.3007284079084292	1.6129032258064513
-0.3007284079084292	-1.6129032258064513
-0.053590010405827504	1.4516129032258067
-0.053590010405827504	-1.4516129032258067
0.16753381893860533	1.2903225806451617
0.16753381893860533	-1.2903225806451617
0.36264308012486984	1.129032258064516
0.36264308012486984	-1.129032258064516
0.531737773152966	0.9677419354838714
0.531737773152966	-0.9677419354838714
0.6748178980228923	0.8064516129032255
0.6748178980228923	-0.8064516129032255
0.7918834547346534	0.6451612903225814
0.7918834547346534	-0.6451612903225814
0.8829344432882414	0.48387096774193533
0.8829344432882414	-0.48387096774193533
0.9479708636836641	0.3225806451612903
0.9479708636836641	-0.3225806451612903
0.9869927159209158	0.1612903225806452
0.9869927159209158	-0.1612903225806452
0.9999999999999994	0.
