0.4296634169557882	0.9029891185002606
0.4296634169557882	-0.9029891185002606
0.5680773775220456	0.8229751473450925
0.5680773775220456	-0.8229751473450925
-0.6959181999964625	0.7181210614608686
-0.6959181999964625	-0.7181210614608686
0.8852176481880445	0.46517707954759385
0.8852176481880445	-0.46517707954759385
0.7990938199804902	0.6012063430046198
0.7990938199804902	-0.6012063430046198
-0.46490122644554044	0.8853625526581936
-0.46490122644554044	-0.8853625526581936
0.12669007392915585	0.9919423497198943
0.12669007392915585	-0.9919423497198943
0.9870209140285318	0.16059176588568114
0.9870209140285318	-0.16059176588568114
-0.32875410674739514	0.944415553290352
-0.32875410674739514	-0.944415553290352
0.2811137873901708	0.9596744440377442
0.2811137873901708	-0.9596744440377442
0.6923928287759606	0.7215207347399116
0.6923928287759606	-0.7215207347399116
-0.18237202325684498	0.983229599398433
-0.18237202325684498	-0.983229599398433
-0.5879846723494746	0.8088720696637257
-0.5879846723494746	-0.8088720696637257
0.9484220018894625	0.3170105776342194
0.9484220018894625	-0.3170105776342194
-0.0292322424891632	0.9995726466840973
-0.0292322424891632	-0.9995726466840973
0.9999999999999972	0.
