0.8731769343423221	0.4874033661481508	-1.1979136616107497	0.06771699674733722	-1.4177050277718213	0.06771699674733717
0.8731769343423221	-0.4874033661481508	-1.1979136616107497	-0.06771699674733722	-1.4177050277718213	-0.06771699674733717
0.6301579215486512	0.7764669947328646	-1.1812704096522926	0.2021244695982275	-1.3993974506175217	0.20212446959822725
0.6301579215486512	-0.7764669947328646	-1.1812704096522926	-0.2021244695982275	-1.3993974506175217	-0.20212446959822725
0.5916720416673058	0.8061787612615727	-1.1482362004698734	0.33346794152434767	-1.3630598205168605	0.33346794152434783
0.5916720416673058	-0.8061787612615727	-1.1482362004698734	-0.33346794152434767	-1.3630598205168605	-0.33346794152434783
0.9646425141078105	0.2635617953645111	-1.0993117990014771	0.45975637937546177	-1.3092429789016236	0.4597563793754614
0.9646425141078105	-0.2635617953645111	-1.0993117990014771	-0.45975637937546177	-1.3092429789016236	-0.4597563793754614
0.6526124191358629	0.7576919099407349	-1.0352388493025768	0.5790753791650916	-1.238762734232835	0.579075379165092
0.6526124191358629	-0.7576919099407349	-1.0352388493025768	-0.5790753791650916	-1.238762734232835	-0.579075379165092
0.6769498246587904	0.7360291671492609	-0.9569886319782379	0.6896161864835164	-1.1526874951760617	0.6896161864835172
0.6769498246587904	-0.7360291671492609	-0.9569886319782379	-0.6896161864835164	-1.1526874951760617	-0.6896161864835172
0.9977098296223008	0.06763945501732826	-0.8657473405592206	0.7897031153708867	-1.0523220746151416	0.7897031153708861
0.9977098296223008	-0.06763945501732826	-0.8657473405592206	-0.7897031153708867	-1.0523220746151416	-0.7897031153708861
0.5385506781500995	0.8425931207077763	-0.7628981000171815	0.8778189500082635	-0.9391879100189027	0.8778189500082646
0.5385506781500995	-0.8425931207077763	-0.7628981000171815	-0.8778189500082635	-0.9391879100189027	-0.8778189500082646
0.5759374064849561	0.8174937943564977	-0.6500000000000011	0.9526279441628833	-0.8150000000000007	0.952627944162883
0.5759374064849561	-0.8174937943564977	-0.6500000000000011	-0.9526279441628833	-0.8150000000000007	-0.952627944162883
0.7029240659993682	0.7112648996252502	-0.5287644606219473	1.0129960697394487	-0.6816409066841431	1.0129960697394491
0.7029240659993682	-0.7112648996252502	-0.5287644606219473	-1.0129960697394487	-0.6816409066841431	-1.0129960697394491
0.7874816243917615	0.6163381306112043	-0.40102928907929114	1.0580082074901014	-0.541132217987221	1.058008207490101
0.7874816243917615	-0.6163381306112043	-0.40102928907929114	-1.0580082074901014	-0.541132217987221	-1.058008207490101
0.5358469026860269	0.8443151644272373	-0.2687308203665536	1.0869820192893844	-0.39560390240320964	1.0869820192893853
0.5358469026860269	-0.8443151644272373	-0.2687308203665536	-1.0869820192893844	-0.39560390240320964	-1.0869820192893853
0.7302418774248345	0.6831887004737813	-0.13387456441178655	1.0994782916847028	-0.24726202085296595	1.0994782916847017
0.7302418774248345	-0.6831887004737813	-0.13387456441178655	-1.0994782916847028	-0.24726202085296595	-1.0994782916847017
0.5439455409031884	0.8391205208618955	0.0014951954096320552	1.0953075939245378	-0.09835528504940605	1.0953075939245385
0.5439455409031884	-0.8391205208618955	0.0014951954096320552	-1.0953075939245378	-0.09835528504940605	-1.0953075939245385
0.7585595966219867	0.6516036666353935	0.13532639152714745	1.0745331495355606	0.04885903067986161	1.0745331495355612
0.7585595966219867	-0.6516036666353935	0.13532639152714745	-1.0745331495355606	0.04885903067986161	-1.0745331495355612
0.8453043128655934	0.5342851473238116	0.2655902794276255	1.0374698779184048	0.1921493073703881	1.0374698779184053
0.8453043128655934	-0.5342851473238116	0.2655902794276255	-1.0374698779184048	0.1921493073703881	-1.0374698779184053
1.	0.	0.3903121913541927	0.9846796204905699	0.3293434104896106	0.9846796204905671
0.8165612200248531	0.5772588448447737	0.3903121913541927	-0.9846796204905699	0.3293434104896106	-0.9846796204905671
0.8165612200248531	-0.5772588448447737	0.5076014702565556	0.9169626237432315	0.4583616172822116	0.9169626237432317
0.9459034614974087	0.32444821085532194	0.5076014702565556	-0.9169626237432315	0.4583616172822116	-0.9169626237432317
