0.9415198384736863	0.3369575548351524	1.	0.	0.6817870678039781	0.7977630377449424
0.9415198384736863	-0.3369575548351524	0.9644582446289136	0.2358041395287238	0.6817870678039781	-0.7977630377449424
0.7857142857142858	0.6185895741317422	0.9644582446289136	-0.2358041395287238	0.6958449811356131	0.7799423297454587
0.7857142857142858	-0.6185895741317422	0.8609910194527957	0.4506560464508976	0.6958449811356131	-0.7799423297454587
0.756475014995217	0.6540225926433936	0.8609910194527957	-0.4506560464508976	0.7227117005072279	0.744698998915363
0.756475014995217	-0.6540225926433936	0.6987918414869865	0.6254651859744239	0.7227117005072279	-0.744698998915363
0.9929168237774377	0.11881153588656553	0.6987918414869865	-0.6254651859744239	0.7599999999999989	0.6928203230275508
0.9929168237774377	-0.11881153588656553	0.4922728194931152	0.744698998915363	0.7599999999999989	-0.6928203230275508
0.9033611794853638	0.4288806120574959	0.4922728194931152	-0.744698998915363	0.8043966505669886	0.6254651859744235
0.9033611794853638	-0.4288806120574959	0.2597840748691396	0.7977630377449446	0.8043966505669886	-0.6254651859744235
0.8621599546432129	0.5066361738068184	0.2597840748691396	-0.7977630377449446	0.8519568149738275	0.5441381902167359
0.8621599546432129	-0.5066361738068184	0.021983252834948397	0.7799423297454586	0.8519568149738275	-0.5441381902167359
0.8218226898920309	0.569743333772872	0.021983252834948397	-0.7799423297454586	0.8984545638986228	0.45065604645089713
0.8218226898920309	-0.569743333772872	-0.19999999999999973	0.6928203230275507	0.8984545638986228	-0.45065604645089713
0.9999999999999997	0.	-0.19999999999999973	-0.6928203230275507	0.9397583682973971	0.34710699129404654
0.9725793752004929	0.23257119111062977	-0.38644149746386025	0.5441381902167349	0.9397583682973971	-0.34710699129404654
0.9725793752004929	-0.23257119111062977	-0.38644149746386025	-0.5441381902167349	0.9721982038905581	0.23580413952872312
0.7254670373229415	0.6882569126117594	-0.5207750943219346	0.3471069912940458	0.9721982038905581	-0.23580413952872312
0.7254670373229415	-0.6882569126117594	-0.5207750943219346	-0.3471069912940458	0.992891648925782	0.11923381294093942
0.7359943090857712	0.6769877229266067	-0.5910646609801027	0.11923381294093968	0.992891648925782	-0.11923381294093942
0.7359943090857712	-0.6769877229266067	-0.5910646609801027	-0.11923381294093968	0.9999999999999993	0.
