1.0000000000000016	0.	-1.983246239337692	0.22356339926426183	1.2055043262060938	1.3963106229663058
0.8084924201548365	0.5885065900669068	-1.983246239337692	-0.22356339926426183	1.2055043262060938	-1.3963106229663058
0.8084924201548365	-0.5885065900669068	-1.851453301853629	0.6508256086763369	1.0420356776423625	1.4958056957717702
0.4065934065934067	0.9136092171791887	-1.851453301853629	-0.6508256086763369	1.0420356776423625	-1.4958056957717702
0.4065934065934067	-0.9136092171791887	-1.5995778077447385	1.020259106656378	1.3507130135455383	1.1727472237020442
0.30323087724851944	0.9529171186850903	-1.5995778077447385	-1.020259106656378	1.3507130135455383	-1.1727472237020442
0.30323087724851944	-0.9529171186850903	-1.2499999999999993	1.2990381056766578	0.8748319746495714	1.4623918682727333
0.9068133731314458	0.42153233127480266	-1.2499999999999993	-1.2990381056766578	0.8748319746495714	-1.4623918682727333
0.9068133731314458	-0.42153233127480266	-0.8337814009344715	1.4623918682727355	1.4647593105527457	0.8449800870954332
0.5870091730790341	0.8095802805905468	-0.8337814009344715	-1.4623918682727355	1.4647593105527457	-0.8449800870954332
0.5870091730790341	-0.8095802805905468	-0.38790485962036303	1.4958056957717694	1.537509703254705	0.44213276161635684
0.9753181071677606	0.2208044153333358	-0.38790485962036303	-1.4958056957717694	1.537509703254705	-0.44213276161635684
0.9753181071677606	-0.2208044153333358	0.048011536549592504	1.3963106229663076	1.5625	0.
0.48827904423890506	0.8726875586125543	0.048011536549592504	-1.3963106229663076	0.7187499999999991	1.299038105676657
0.48827904423890506	-0.8726875586125543	0.43523470278810017	1.1727472237020453	0.7187499999999991	-1.299038105676657
0.6970756647853571	0.7169975715189358	0.43523470278810017	-1.1727472237020453	0.587658322095722	1.0202591066563798
0.6970756647853571	-0.7169975715189358	0.7393581614739919	0.8449800870954329	0.587658322095722	-1.0202591066563798
0.2825785617104196	0.9592441589406048	0.7393581614739919	-0.8449800870954329	0.49320501180488857	0.6508256086763382
0.2825785617104196	-0.9592441589406048	0.9333592086792115	0.44213276161635673	0.49320501180488857	-0.6508256086763382
0.34460937189031365	0.9387461748552484	0.9333592086792115	-0.44213276161635673	0.4437826602483652	0.22356339926426178
0.34460937189031365	-0.9387461748552484	1.000000000000001	0.	0.4437826602483652	-0.22356339926426178
