0.8878516495909204	0.46012981681117193	1.0000000000000002	0.	1.0228338140229003	0.46543687432210235
0.8878516495909204	-0.46012981681117193	0.9777864028930708	0.14737758720545205	1.0228338140229003	-0.46543687432210235
0.9972271500473646	0.07441781512791043	0.9777864028930708	-0.14737758720545205	1.004670630849152	0.4986018985905905
0.9972271500473646	-0.07441781512791043	0.9131193871579979	0.2816600290318112	1.004670630849152	-0.4986018985905905
1.0000000000000004	0.	0.9131193871579979	-0.2816600290318112	1.0389681126161698	0.39091574123401507
0.9264040837607368	0.3765308401597809	0.8117449009293654	0.3909157412340141	1.0389681126161698	-0.39091574123401507
0.9264040837607368	-0.3765308401597809	0.8117449009293654	-0.3909157412340141	0.9860924416277295	0.4874639560909117
0.9437957587565085	0.33052922072522883	0.6826705121831967	0.4654368743221017	0.9860924416277295	-0.4874639560909117
0.9437957587565085	-0.33052922072522883	0.6826705121831967	-0.4654368743221017	1.051639923394749	0.28166002903181064
0.976741767668161	0.21441902735642832	0.5373650467932116	0.49860189859059006	1.051639923394749	-0.28166002903181064
0.976741767668161	-0.21441902735642832	0.5373650467932116	-0.49860189859059006	1.0597233003616333	0.14737758720545227
0.9891985755432728	0.14658164326804482	0.3887395330218423	0.48746395609091137	1.0597233003616333	-0.14737758720545227
0.9891985755432728	-0.14658164326804482	0.3887395330218423	-0.48746395609091137	1.0624999999999987	0.
0.9104477611940298	0.41362407344928415	0.24999999999999972	0.4330127018922194	0.9687500000000001	0.4330127018922194
0.9104477611940298	-0.41362407344928415	0.24999999999999972	-0.4330127018922194	0.9687500000000001	-0.4330127018922194
0.8972490316965906	0.4415248295617477	0.13347406408508694	0.34008636888545957	0.9541842580106352	0.34008636888545907
0.8972490316965906	-0.4415248295617477	0.13347406408508694	-0.34008636888545957	0.9541842580106352	-0.34008636888545907
0.961105217853971	0.27618247629759274	0.04951556604879051	0.2169418695587789	0.9436894457560989	0.21694186955877945
0.961105217853971	-0.27618247629759274	0.04951556604879051	-0.2169418695587789	0.9436894457560989	-0.21694186955877945
0.8829715069404145	0.46942658417623745	0.005584586887435709	0.07452113308808733	0.9381980733609296	0.07452113308808722
0.8829715069404145	-0.46942658417623745	0.005584586887435709	-0.07452113308808733	0.9381980733609296	-0.07452113308808722
