0.6647672765858218	0.74705051233546
0.6647672765858218	-0.74705051233546
0.9910437805165646	0.133537354696875
0.9910437805165646	-0.133537354696875
0.7014449066254426	0.7127236792539062
0.7014449066254426	-0.7127236792539062
1.0000000000000004	0.
0.8286824820143974	0.5597189866374539
0.8286824820143974	-0.5597189866374539
0.9654216990543705	0.26069319706308586
0.9654216990543705	-0.26069319706308586
0.6771866833422244	0.7358112501884964
0.6771866833422244	-0.7358112501884964
0.8792414103672193	0.476376471181631
0.8792414103672193	-0.476376471181631
0.7362995116657618	0.6766557685564791
0.7362995116657618	-0.6766557685564791
0.7797073846743003	0.626144068313644
0.7797073846743003	-0.626144068313644
0.9265564738311332	0.37615568691914525
0.9265564738311332	-0.37615568691914525
