0.5846302332312447	0.8112998769826004	-1.187713908847643	0.16394649279379211	0.398378675066898	1.0969241768992977
0.5846302332312447	-0.8112998769826004	-1.187713908847643	-0.16394649279379211	0.398378675066898	-1.0969241768992977
0.8922421683474663	0.45155720902518315	-1.0910657546926623	0.47727211302931444	0.4249569174595188	1.0724207034000064
0.8922421683474663	-0.45155720902518315	-1.0910657546926623	-0.47727211302931444	0.4249569174595188	-1.0724207034000064
0.53750277246934	0.8432619815856596	-0.9063570590128093	0.7481900115480117	0.47575180877147816	1.023961123508626
0.53750277246934	-0.8432619815856596	-0.9063570590128093	-0.7481900115480117	0.47575180877147816	-1.023961123508626
0.6878971904788715	0.7258081394771454	-0.6500000000000007	0.9526279441628837	0.5462500000000006	0.9526279441628832
0.6878971904788715	-0.7258081394771454	-0.6500000000000007	-0.9526279441628837	0.5462500000000006	-0.9526279441628832
1.	0.	-0.3447730273519466	1.0724207034000077	0.6301874174782148	0.8600146307148329
0.6301579215486499	0.776466994732864	-0.3447730273519466	-1.0724207034000077	0.6301874174782148	-0.8600146307148329
0.6301579215486499	-0.776466994732864	-0.01779689705493312	1.0969241768992979	0.7201058533098937	0.7481900115480119
0.9487832757000569	0.3159276748749131	-0.01779689705493312	-1.0969241768992979	0.7201058533098937	-0.7481900115480119
0.9487832757000569	-0.3159276748749131	0.30187512680303474	1.0239611235086246	0.8080156598708343	0.6196520638699843
0.9866504773777302	0.1628521890865957	0.30187512680303474	-1.0239611235086246	0.8080156598708343	-0.6196520638699843
0.9866504773777302	-0.1628521890865957	0.5858387820446069	0.8600146307148328	0.8861056650622663	0.477272113029314
0.7544674193787017	0.65633749938278	0.5858387820446069	-0.8600146307148328	0.8861056650622663	-0.477272113029314
0.7544674193787017	-0.65633749938278	0.8088626517475944	0.6196520638699843	0.9474372292305885	0.3242306918519949
0.553372068654356	0.8329341832541135	0.8088626517475944	-0.6196520638699843	0.9474372292305885	-0.3242306918519949
0.553372068654356	-0.8329341832541135	0.9511300863647552	0.32423069185199477	0.9865607737503073	0.16394649279379184
0.8248305550231678	0.5653800098165574	0.9511300863647552	-0.32423069185199477	0.9865607737503073	-0.16394649279379184
0.8248305550231678	-0.5653800098165574	0.9999999999999998	0.	0.9999999999999999	0.
